Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-05-18,Georgia,2.808333,13.6,1,12,0.022333,0.033,5,31,0.1,0.1,1,0,0.231271,0.3895,1,2.5
2013-05-19,Georgia,5.595833,32,20,30,0.010667,0.016,8,15,0.1,0.1,1,0,0.250375,0.35250000000000004,18.5,1.5
2013-05-20,Georgia,5.708333,13.2,22,12,0.020208,0.044,11,41,0.21250000000000002,0.6,13.5,0,0.3656455,0.49,3.5,2.5
2013-05-21,Georgia,4.55,18.6,8,17,0.027875,0.05,10,46,0.287987,1.0499999999999998,8,0.5,0.36012900000000003,0.5409999999999999,5,3
2013-05-22,Georgia,6.004167,16.8,22,15,0.02175,0.037,11,34,0.26875000000000004,1.05,10.5,0.5,0.2301875,0.3155,9,1.5
2013-05-23,Georgia,4.841667,10.4,6,9,0.035,0.047,11,44,0.1541665,0.35,7.5,0,0.216354,0.28400000000000003,3,1.5
2013-05-24,Georgia,5.908333,21.2,23,20,0.027542,0.038,10,35,0.1916665,0.35,4,0,0.2054165,0.246,11.5,1
2013-05-25,Georgia,11.5375,33,22,31,0.026375,0.054,11,50,0.2,0.4,14,0,0.2561875,0.4525,14,1.5
2013-05-26,Georgia,13.941667,36.7,22,34,0.029458,0.063,11,77,0.45208349999999997,1,11,0.5,0.45141699999999996,0.76,14.5,4
2013-05-27,Georgia,8.5,27.8,0,25,0.034,0.051,9,47,0.38125,0.75,10,0,0.45235400000000003,0.845,2,4.5
2013-05-28,Georgia,5.12,15.5,22,14,0.035583,0.052,11,48,0.6204544999999999,1.6,18,0.5,0.2116745,0.309,11,1.5
2013-05-29,Georgia,3.033333,11.3,22,10,0.027875,0.037,11,34,0.48541650000000003,2.05,19.5,1.5,0.191229,0.228,11,1
2013-05-30,Georgia,2.508333,8.7,21,8,0.02,0.026,11,24,0.36041650000000003,1.4,17.5,1.5,0.199854,0.404,7.5,1
2013-05-31,Georgia,3.304167,15.6,22,14,0.026583,0.043,12,40,0.5020835,1.6,19,0.5,0.1655625,0.253,11,1
2013-06-01,Georgia,3.016667,8.6,22,8,0.019042,0.027,10,25,0.10625000000000001,0.15000000000000002,1,0,0.143375,0.23500000000000001,11.5,1
2013-06-02,Georgia,3.075,5.3,23,5,0.014333,0.02,9,19,0.1083335,0.15000000000000002,5,0,0.1865,0.224,11.5,1
2013-06-03,Georgia,9.975,22.1,23,21,0.016042,0.037,11,34,0.1333335,0.25,10.5,0,0.2535,0.4065,13,1.5
2013-06-04,Georgia,8.95,18.1,0,17,0.033458,0.06,10,67,0.255844,0.45,4,0,0.370939,0.627,2.5,3.5
2013-06-05,Georgia,3.866667,14.9,19,13,0.015625,0.024,9,22,0.1666665,0.55,14,0,0.1916875,0.219,9.5,1
2013-06-06,Georgia,2.4125,4.8,0,4,0.012417,0.019,8,18,0.1145835,0.35,19,0,0.1656665,0.20350000000000001,11.5,1
2013-06-07,Georgia,7.570833,13.8,21,12,0.01725,0.034,10,31,0.15416649999999998,0.35,7.5,0,0.2628125,0.3255,6,1.5
2013-06-08,Georgia,4.7125,7.4,5,7,0.026292,0.044,9,41,0.1458335,0.4,12.5,0,0.2230205,0.2925,11.5,1.5
2013-06-09,Georgia,2.9,7.2,2,7,0.013208,0.021,8,19,0.1125,0.30000000000000004,13,0,0.2290625,0.32799999999999996,1,1.5
2013-06-10,Georgia,3.183333,7.8,14,7,0.015458,0.026,11,24,0.1,0.1,1,0,0.1818125,0.20600000000000002,10.5,1
2013-06-11,Georgia,8.605,26.2,20,25,0.020292,0.04,10,37,0.2324675,0.95,5,0.5,0.2102425,0.32699999999999996,23,1.5
2013-06-12,Georgia,11.329167,29.5,21,27,0.027875,0.057,9,58,0.2204545,0.65,13,0,0.363771,0.5455,14.5,3
2013-06-13,Georgia,9.283333,20.9,4,19,0.022625,0.037,12,34,0.1729165,0.4,17.5,0,0.288896,0.5569999999999999,1.5,3
2013-06-14,Georgia,11.583333,32.6,22,30,0.027708,0.057,11,58,0.1,0.1,1,0,0.225875,0.38749999999999996,23,1.5
2013-06-15,Georgia,7.116667,23.4,0,22,0.026792,0.049,9,45,0.5666665,2.75,10.5,2,0.327625,0.531,13.5,3
2013-06-16,Georgia,3.85,17.9,0,16,0.027083,0.038,9,35,0.18125,0.35,10,0,0.348105,0.6445,2.5,3.5
2013-06-17,Georgia,6.391667,23,20,22,0.02175,0.033,10,31,0.1,0.1,1,0,0.10529150000000001,0.21550000000000002,3.5,1
2013-06-18,Georgia,6.55,17.7,21,16,0.013792,0.027,11,25,0.437013,2.4000000000000004,10.5,2,0.181811,0.3195,23,1.5
2013-06-19,Georgia,9.17,18.2,20,17,0.017375,0.036,11,33,0.1,0.1,1,0,0.2820205,0.39649999999999996,11.5,1.5
2013-06-20,Georgia,5.275,14.8,23,13,0.023208,0.043,11,40,0.1104165,0.2,5,0,0.294625,0.5145,2,3
2013-06-21,Georgia,6.925,17,1,16,0.02575,0.047,10,44,0.1333335,0.30000000000000004,7.5,0,0.2688545,0.3975,5,2.5
2013-06-22,Georgia,7.179167,20.6,0,19,0.027417,0.05,10,46,0.1520835,0.25,2,0,0.324333,0.5469999999999999,3.5,3
2013-06-23,Georgia,3.3,8.7,1,8,0.017708,0.031,10,29,0.28125,0.95,9.5,0.5,0.2219375,0.32,0,1.5
2013-06-24,Georgia,7.291667,18.2,19,17,0.008875,0.02,7,19,0.2083335,0.8500000000000001,10,0,0.23085450000000002,0.3285,21,1.5
2013-06-25,Georgia,6.425,12.9,7,11,0.01625,0.031,10,29,0.47435099999999997,2.25,8,2,0.2882145,0.42600000000000005,3.5,2.5
2013-06-26,Georgia,5.229167,10,3,9,0.01675,0.03,10,28,0.325,1.5,17,0.5,0.20750000000000002,0.23700000000000002,3,1
2013-06-27,Georgia,6.216667,11.7,6,10,0.021292,0.032,10,30,0.4104165,1.45,4,0.5,0.2035835,0.23500000000000001,9.5,1
2013-06-28,Georgia,6.6625,14.1,2,13,0.025542,0.045,9,42,0.1354165,0.25,10,0,0.239375,0.3115,7.5,1.5
2013-06-29,Georgia,7.5375,17.5,23,16,0.020042,0.04,9,37,0.2604165,0.9,14,0.5,0.217833,0.34650000000000003,22,1.5
2013-06-30,Georgia,5.025,17.1,0,16,0.025292,0.042,10,39,0.21875,0.55,11,0,0.24031249999999998,0.3265,0,1.5
2013-07-01,Georgia,3.095833,4.8,21,4,0.020458,0.031,9,29,0.1,0.1,1,0,0.2090625,0.2315,10.5,1
2013-07-02,Georgia,2.49,4,0,4,0.028333,0.038,9,35,0.1766235,0.8500000000000001,20,0.5,0.1927275,0.21400000000000002,0,1
2013-07-03,Georgia,3.975,10.4,13,9,0.013458,0.016,8,15,0.1,0.1,1,0,0.16572900000000002,0.226,8.5,1
2013-07-04,Georgia,1.495833,2.4,0,2,0.012625,0.015,1,14,0.1,0.1,1,0,0.1519585,0.19,7.5,1
2013-07-05,Georgia,1.820833,7.2,18,7,0.011083,0.014,12,13,0.15208349999999998,0.44999999999999996,11,0,0.1286455,0.20950000000000002,9,1
2013-07-06,Georgia,2.958333,11.9,20,10,0.009292,0.016,10,15,0.1166665,0.30000000000000004,13,0,0.133625,0.234,21,1
2013-07-07,Georgia,4.408333,12.4,17,11,0.007333,0.013,7,12,0.1166665,0.30000000000000004,17,0,0.1925415,0.296,21,1.5
2013-07-08,Georgia,6.454167,12.6,22,11,0.010917,0.025,10,23,0.26875000000000004,0.8500000000000001,10.5,0,0.206125,0.266,11.5,1
2013-07-09,Georgia,5.63,10.1,0,9,0.014667,0.032,10,30,0.150974,0.44999999999999996,8,0,0.22579549999999998,0.32599999999999996,4,1.5
2013-07-10,Georgia,5.6625,13.7,9,12,0.014333,0.029,9,27,0.12708350000000002,0.35,8.5,0,0.2551455,0.356,7,1.5
2013-07-11,Georgia,9.975,15,21,14,0.007,0.016,12,15,0.15833350000000002,0.65,13.5,0,0.3296665,0.47750000000000004,20.5,2.5
2013-07-12,Georgia,7.683333,17.2,21,16,0.02075,0.045,10,42,0.1354165,0.25,7,0,0.435438,0.629,2,3.5
2013-07-13,Georgia,2.958333,5.7,1,5,0.012458,0.017,8,16,0.1,0.1,1,0,0.2289585,0.2835,11.5,1.5
2013-07-14,Georgia,1.5,3.8,0,3,0.012708,0.018,8,17,0.11875,0.4,10,0,0.1595205,0.3025,0.5,1.5
2013-07-15,Georgia,3.275,9.9,18,8,0.009125,0.018,9,17,0.11875,0.30000000000000004,2,0,0.1402275,0.2225,18,1
2013-07-16,Georgia,5.47,14.7,21,13,0.009625,0.021,10,19,0.1022725,0.15000000000000002,11.5,0,0.224962,0.47450000000000003,22,1.5
2013-07-17,Georgia,5.829167,11.6,8,10,0.025542,0.05,10,46,0.22083350000000002,0.45,4.5,0,0.4042915,0.8015,7,4
2013-07-18,Georgia,7.0125,18.4,3,17,0.020083,0.042,10,39,0.4,0.4,1,0,0.2184795,0.39649999999999996,23,1.5
2013-07-22,Georgia,6.2625,12.8,0,11,0.01425,0.024,10,22,0.33499999999999996,0.65,16,0,0.191604,0.21350000000000002,4,1
2013-07-23,Georgia,7.095,12.7,21,11,0.018125,0.033,11,31,0.181169,0.4,8,0,0.19625,0.21200000000000002,3.5,1
2013-07-24,Georgia,7.625,18.9,22,17,0.019,0.037,10,34,0.12083350000000001,0.25,10,0,0.217,0.3115,22,1.5
2013-07-25,Georgia,11.575,35,21,33,0.026833,0.062,11,74,0.12291650000000001,0.25,16,0,0.306917,0.4685,22.5,2.5
2013-07-26,Georgia,6.4875,19.1,0,18,0.0155,0.033,10,31,0.1729165,0.35,12,0,0.356775,0.5700000000000001,1,3
2013-07-27,Georgia,4.4125,10.2,22,9,0.016708,0.031,11,29,0.7458335,2.55,13,2,0.2698335,0.34099999999999997,11.5,1.5
2013-07-28,Georgia,7.233333,17.7,22,16,0.020042,0.043,10,40,1.03125,3.75,14,3.5,0.330771,0.486,12.5,2.5
2013-07-29,Georgia,12.525,27.8,23,25,0.022583,0.051,11,47,0.1125,0.2,1,0,0.33516650000000003,0.5369999999999999,1.5,3
2013-07-30,Georgia,11.425,22.4,0,21,0.037625,0.082,11,140,0.1,0.1,1,0,0.3581665,0.5215000000000001,7,3
2013-07-31,Georgia,8.370833,14.2,7,13,0.011875,0.02,10,19,0.1,0.1,1,0,0.2713125,0.43699999999999994,5.5,1.5
2013-08-01,Georgia,9.395833,25.2,20,24,0.015458,0.035,10,32,0.2333335,0.8500000000000001,6.5,0.5,0.286625,0.492,22.5,2.5
2013-08-02,Georgia,11.729167,31.2,21,29,0.023375,0.057,11,58,0.1479165,0.25,7.5,0,0.37675000000000003,0.5835,12,3
2013-08-03,Georgia,8.85,20,9,19,0.017625,0.039,10,36,0.29583349999999997,0.6,14,0,0.5015415000000001,0.8355,6.5,4.5
2013-08-04,Georgia,6.4625,15.3,23,14,0.021708,0.04,10,37,0.10625000000000001,0.15000000000000002,5,0,0.28437500000000004,0.4565,0,2.5
2013-08-05,Georgia,8.383333,21.1,23,20,0.017583,0.038,11,35,0.1,0.1,1,0,0.3035625,0.4265,22.5,2.5
2013-08-06,Georgia,8.045,15.9,0,14,0.028042,0.056,11,54,0.25097400000000003,0.75,10.5,0,0.309462,0.43000000000000005,0.5,2.5
2013-08-07,Georgia,3.975,8.9,20,8,0.013917,0.026,10,24,0.1,0.1,1,0,0.237,0.302,0,1.5
2013-08-08,Georgia,6.329167,18.7,19,17,0.009417,0.02,10,19,0.1,0.1,1,0,0.26416649999999997,0.46,21,2.5
2013-08-09,Georgia,4.075,8.7,8,8,0.014105,0.029,9,27,0.1,0.1,1,0,0.2783335,0.485,1.5,3
2013-08-10,Georgia,5.770833,14.7,9,13,0.012625,0.029,10,27,1.1229165,11.25,10,10,0.2365625,0.34750000000000003,3.5,1.5
2013-08-11,Georgia,4.833333,11.6,8,10,0.015125,0.033,9,31,1.0020835,5.6,14,3.5,0.286979,0.4645,4.5,2.5
2013-08-12,Georgia,7.9875,18.1,19,17,0.012792,0.028,9,26,0.12083350000000001,0.2,5,0,0.2745835,0.4195,5,2.5
2013-08-13,Georgia,6.84,13.4,20,12,0.017333,0.034,11,31,0.15584399999999998,0.44999999999999996,8,0,0.211175,0.3025,4,1.5
2013-08-14,Georgia,7.566667,12.4,9,11,0.013667,0.024,11,22,0.1,0.1,1,0,0.2164785,0.298,11.5,1.5
2013-08-15,Georgia,4.1875,8.4,6,8,0.022042,0.027,20,25,0.1,0.1,1,0,0.199841,0.224,3,1
2013-08-16,Georgia,4.591667,8.1,5,8,0.022458,0.026,20,24,0.1,0.1,1,0,0.1910455,0.203,9,1
2013-08-17,Georgia,3.654167,7.7,18,7,0.014625,0.023,0,21,0.1,0.1,1,0,0.201826,0.23500000000000001,9,1
2013-08-18,Georgia,3.1125,7,20,7,0.007667,0.012,9,11,0.1,0.1,1,0,0.2055835,0.23700000000000002,6.5,1
2013-08-19,Georgia,3.6125,10.3,5,9,0.008625,0.015,11,14,0.1,0.1,1,0,0.19128,0.2265,11.5,1
2013-08-20,Georgia,4.365,9,5,8,0.008042,0.015,10,14,0.12083350000000001,0.35,10,0,0.20125,0.2435,9.5,1
2013-08-21,Georgia,5.15,14.1,5,13,0.010208,0.022,11,20,0.1145835,0.2,13,0,0.1899585,0.2185,11,1
2013-08-22,Georgia,8.7,23.3,21,22,0.014917,0.035,11,32,1.0583335,6,11,4.5,0.2653955,0.4555,22.5,2.5
2013-08-23,Georgia,9.058333,25.2,20,24,0.01975,0.041,10,38,0.1958335,0.5,11,0,0.39375,0.6415,7,3.5
2013-08-24,Georgia,4.5875,12.2,2,11,0.019583,0.035,11,32,0.1,0.1,1,0,0.222771,0.329,11,2.5
2013-08-25,Georgia,4.3375,16.7,23,15,0.020292,0.036,9,33,0.10625000000000001,0.15000000000000002,5.5,0,0.22160449999999998,0.402,23,1.5
2013-08-26,Georgia,7.8375,22.1,21,21,0.018458,0.04,10,37,0.1625,0.4,15.5,0,0.3385,0.6054999999999999,15,3
2013-08-27,Georgia,10.975,32,20,30,0.021167,0.055,10,51,0.33214299999999997,0.6,14,0,0.46687100000000004,0.716,5.5,3.5
2013-08-28,Georgia,11.195833,29.3,22,27,0.023875,0.059,11,64,0.5833335,1.95,11,1.5,0.47335400000000005,0.7304999999999999,1,4
2013-08-29,Georgia,14.616667,38.2,21,36,0.02225,0.048,10,44,0.18541649999999998,0.6,11,0,0.34550349999999996,0.4565,10.5,2.5
2013-08-30,Georgia,7.2375,17.5,0,16,0.015958,0.032,10,30,0.1166665,0.25,10.5,0,0.3126015,0.401,1.5,2.5
2013-08-31,Georgia,5.233333,10.3,8,9,0.020875,0.046,10,43,0.1,0.1,1,0,0.30672900000000003,0.4285,6.5,2.5
2013-09-01,Georgia,6.679167,11,21,10,0.012125,0.03,9,28,0.5333335,4.75,11,4.5,0.332146,0.4385,12.5,2.5
2013-09-02,Georgia,6.016667,15.9,20,14,0.017042,0.036,11,33,0.1020835,0.15000000000000002,12.5,0,0.31481250000000005,0.519,11.5,2.5
2013-09-03,Georgia,9.185,21.2,20,20,0.017292,0.041,10,38,0.1185065,0.25,10,0,0.37243899999999996,0.622,1.5,3.5
2013-09-04,Georgia,12.816667,41.4,19,39,0.020667,0.054,11,50,0.2020835,0.35,5.5,0,0.451104,0.6565,5,3.5
2013-09-05,Georgia,14.195833,35.1,21,33,0.027042,0.067,11,90,0.2291665,0.55,13,0,0.4387915,0.611,3.5,3
2013-09-06,Georgia,9.945833,23.9,22,22,0.022167,0.05,10,46,0.19374999999999998,0.35,4.5,0,0.362208,0.5645,12,3
2013-09-07,Georgia,10.283333,33,19,31,0.024708,0.058,10,61,0.575,2.7,11,2,0.417771,0.677,13,3.5
2013-09-08,Georgia,10.045833,24.2,21,23,0.020958,0.05,10,46,0.21250000000000002,0.35,8.5,0,0.5180625,0.8220000000000001,2.5,4.5
2013-09-09,Georgia,8.6875,27.2,21,25,0.019,0.043,10,40,0.16875,0.35,7,0,0.419356,0.636,7,3.5
2013-09-10,Georgia,8.68,21.9,21,20,0.01925,0.042,10,39,0.19740249999999998,0.4,11,0,0.3477725,0.6014999999999999,12,3
2013-09-11,Georgia,8.220833,23.8,21,22,0.019833,0.051,9,47,0.265909,0.45,2,0,0.415271,0.6695,12,3.5
2013-09-12,Georgia,10.1375,26.3,18,25,0.021333,0.049,9,45,0.275,0.45,5,0,0.437896,0.6715,5,3.5
2013-09-13,Georgia,10.854167,27.2,5,25,0.027417,0.048,10,44,0.1708335,0.4,14,0,0.24012499999999998,0.35550000000000004,3,2.5
2013-09-14,Georgia,8.854167,17.5,20,16,0.022208,0.043,11,40,0.1166665,0.2,13,0,0.215604,0.3295,21,1.5
2013-09-15,Georgia,6.554167,20.3,19,19,0.016833,0.036,10,33,0.1395835,0.25,11,0,0.28160399999999997,0.5825,22.5,2.5
2013-09-16,Georgia,13.641667,44.7,19,42,0.021708,0.056,10,54,0.58125,1.95,11,1.5,0.46745800000000004,0.7175,2,4
2013-09-17,Georgia,6.86,15,0,14,0.03,0.038,12,35,0.167208,0.45,1.5,0,0.29008350000000005,0.5505,0.5,3
2013-09-18,Georgia,8.266667,22.5,21,21,0.022167,0.038,10,35,0.1375,0.25,17,0,0.244875,0.4915,23,2.5
2013-09-19,Georgia,9.691667,24.4,22,23,0.026125,0.059,10,64,0.2375,0.45,10,0,0.401634,0.5569999999999999,13,3
2013-09-20,Georgia,6.866667,19.4,8,18,0.026958,0.049,10,45,0.2875,0.55,12,0,0.3557085,0.614,2.5,3.5
2013-09-21,Georgia,7.3625,21.1,1,20,0.012167,0.02,10,19,0.1,0.1,1,0,0.22031250000000002,0.3225,2,1.5
2013-09-22,Georgia,6.675,16.2,20,15,0.015333,0.036,10,33,0.1,0.1,1,0,0.21181250000000001,0.3345,22,1.5
2013-09-23,Georgia,4.704167,9.4,8,8,0.022708,0.039,10,36,0.36041650000000003,1.25,10.5,0.5,0.263125,0.444,4,2.5
2013-09-24,Georgia,4.195,10.7,5,9,0.02325,0.029,9,27,0.1,0.1,1,0,0.1929545,0.2245,3,1
2013-09-25,Georgia,6.9625,16.6,8,15,0.014458,0.018,15,17,0.1,0.1,1,0,0.2015415,0.23900000000000002,4,1
2013-09-26,Georgia,6.5875,16.1,5,15,0.018667,0.039,10,36,0.1145835,0.25,22.5,0,0.222625,0.41100000000000003,22,1.5
2013-09-27,Georgia,11.333333,27.2,20,25,0.020125,0.045,10,42,0.16249999999999998,0.35,11,0,0.3101705,0.4865,0,2.5
2013-09-28,Georgia,6.9375,18.4,0,17,0.018542,0.04,10,37,0.1041665,0.15000000000000002,1,0,0.26737500000000003,0.458,11.5,2.5
2013-09-29,Georgia,6.270833,14.3,21,13,0.017875,0.037,9,34,0.1,0.1,1,0,0.25839599999999996,0.4195,1,2.5
2013-09-30,Georgia,7.333333,19.3,19,18,0.014083,0.035,10,32,0.22291650000000002,0.4,7,0,0.3499795,0.5835,7,3
2013-10-01,Georgia,8.14,21.3,20,20,0.017167,0.045,10,42,0.2857145,0.6499999999999999,7,0,0.4361515,0.761,15.5,3.5
2013-10-02,Georgia,10.1375,27.1,20,25,0.018833,0.047,11,44,0.38125,0.75,7,0,0.58075,0.9450000000000001,5,5
2013-10-03,Georgia,8.933333,28.7,9,26,0.020625,0.05,11,46,0.5687500000000001,1.8499999999999999,10,1.5,0.42939550000000004,0.7030000000000001,13,3.5
2013-10-04,Georgia,8.729167,26.4,20,25,0.020458,0.049,10,45,0.4041665,0.8500000000000001,5.5,0.5,0.507,0.873,13,4
2013-10-05,Georgia,7.229167,21.9,20,20,0.019167,0.048,10,44,0.2895835,0.6499999999999999,1,0,0.541917,1,2,5
2013-10-06,Georgia,3.825,7.5,0,7,0.020458,0.036,10,33,0.1875,0.35,6,0,0.360854,0.752,2,4
2013-10-07,Georgia,8.104167,15.8,8,14,0.01575,0.023,10,21,0.1,0.1,1,0,0.1751045,0.2255,8,1
2013-10-08,Georgia,6.265,14,0,13,0.020875,0.028,12,26,0.1,0.1,1,0,0.19768200000000002,0.2225,1.5,1
2013-10-09,Georgia,9.533333,31.7,19,29,0.018083,0.037,10,34,0.2104165,0.6,22,0,0.2735155,0.644,21.5,3
2013-10-10,Georgia,12.8625,34.9,19,32,0.012208,0.032,10,30,0.36041650000000003,0.75,7,0,0.49041650000000003,0.7609999999999999,5,4
2013-10-11,Georgia,12.625,32.5,19,30,0.0175,0.042,10,39,0.3083335,0.55,7.5,0,0.398354,0.6479999999999999,7,3.5
2013-10-12,Georgia,11.441667,23.6,19,22,0.017333,0.042,10,39,0.22291650000000002,0.35,11,0,0.395583,0.5475,11,3
2013-10-13,Georgia,8.3875,17.5,19,16,0.016042,0.039,9,36,0.1958335,0.45,11,0,0.349833,0.5435,1,3
2013-10-14,Georgia,4.820833,8.5,6,8,0.01675,0.024,10,22,0.1041665,0.15000000000000002,1,0,0.23772949999999998,0.5045,0.5,3
2013-10-15,Georgia,5.695,13.2,20,12,0.012667,0.021,8,19,0.1,0.1,1,0,0.184341,0.232,9.5,1
2013-10-16,Georgia,10.058333,25.3,19,24,0.01175,0.029,10,27,0.2104165,0.5,7,0,0.322375,0.47300000000000003,8,2.5
2013-10-17,Georgia,9.5125,16.2,17,15,0.007458,0.015,8,14,0.1041665,0.15000000000000002,6,0,0.287896,0.388,3.5,2.5
2013-10-18,Georgia,12.4,28.9,18,26,0.010417,0.026,10,24,0.16875,0.4,16,0,0.2751875,0.5705,22,3
2013-10-19,Georgia,9.816667,14.3,10,13,0.006833,0.015,9,14,0.1791665,0.6000000000000001,11,0,0.3749165,0.6335,0.5,3.5
2013-10-20,Georgia,8.954167,21.1,18,20,0.013917,0.033,10,31,0.15416649999999998,0.45,22.5,0,0.301854,0.6825,23,3
2013-10-21,Georgia,7.120833,16.1,9,15,0.012458,0.032,11,30,0.4354165,1,7,0.5,0.5578335000000001,0.894,5.5,4.5
2013-10-22,Georgia,12.03,24.8,11,23,0.006792,0.017,11,16,0.45064899999999997,1.35,14,0.5,0.5091745000000001,0.7845,8.5,4
2013-10-23,Georgia,11.025,19.8,1,18,0.014708,0.03,10,28,0.22499999999999998,0.55,16,0,0.2301665,0.42600000000000005,0,2.5
2013-10-24,Georgia,13.9625,28.4,21,26,0.014375,0.03,10,28,0.3208335,0.75,12.5,0,0.2554585,0.4635,14.5,1.5
2013-10-25,Georgia,11.5125,26.7,18,25,0.013542,0.026,9,24,0.16875,0.35,23,0,0.243667,0.466,23,2.5
2013-10-26,Georgia,11.283333,31.3,18,29,0.012917,0.033,10,31,0.4083335,0.7,16,0,0.40189600000000003,0.663,7,3.5
2013-10-27,Georgia,9.129167,27.9,19,25,0.013667,0.035,10,32,0.29375,0.55,10.5,0,0.526125,0.884,6.5,4.5
2013-10-28,Georgia,13.145833,27.4,14,25,0.004333,0.009,10,8,0.36458349999999995,0.7,11,0,0.548333,0.7515000000000001,8,4
2013-10-29,Georgia,8.81,20.4,9,19,0.014,0.037,10,34,0.409091,0.75,8,0,0.517341,0.7955,5.5,4
2013-10-30,Georgia,8.866667,21,9,20,0.015125,0.04,10,37,0.3416665,0.8,7.5,0,0.43391650000000004,0.7035,5,3.5
2013-10-31,Georgia,6.7,21.7,5,20,0.026833,0.037,11,34,0.1416665,0.3,1,0,0.283271,0.5609999999999999,0,3
2013-11-01,Georgia,10.966667,29.5,20,27,0.014208,0.025,10,23,0.1333335,0.30000000000000004,13,0,0.21931250000000002,0.47800000000000004,22,2.5
2013-11-02,Georgia,12.208333,21.8,3,20,0.018667,0.034,11,31,0.15625,0.45,10.5,0,0.2672295,0.3895,2.5,2.5
2013-11-03,Georgia,9.466667,28.3,19,26,0.015042,0.034,10,31,0.1770835,0.5,23,0,0.28781249999999997,0.7835,23,3.5
2013-11-04,Georgia,8.25,21.2,20,20,0.018417,0.032,10,30,0.2145835,0.45,1,0,0.3807915,0.8560000000000001,0.5,4.5
2013-11-05,Georgia,6.63,14.6,20,13,0.024417,0.031,9,29,0.218182,0.35,8.5,0,0.1385155,0.195,11,1
2013-11-06,Georgia,7.166667,18.1,20,17,0.015083,0.03,10,28,0.1375,0.35,22.5,0,0.2362085,0.518,22.5,2.5
2013-11-07,Georgia,9.020833,14.6,7,13,0.013125,0.019,13,18,0.21875,0.6,4,0,0.3473125,0.636,3,3.5
2013-11-08,Georgia,14.55,36.2,18,34,0.013333,0.029,9,27,0.2583335,0.55,21.5,0,0.2862295,0.6970000000000001,23,3.5
2013-11-09,Georgia,11.058333,23.5,19,22,0.01075,0.028,10,26,0.4354165,0.75,1,0,0.5722915,0.952,4,5
2013-11-10,Georgia,14.166667,36.4,21,34,0.015833,0.035,10,32,0.58125,1.2,10,0.5,0.4916455,0.8245,4,4.5
2013-11-11,Georgia,16.433333,39.6,19,37,0.015792,0.04,10,37,0.5645835,0.95,15,0.5,0.42920800000000003,0.8454999999999999,22.5,4
2013-11-12,Georgia,10.96,23.7,9,22,0.015583,0.021,10,19,0.8792205,2.2,11,1.5,0.5425755,1.0225,4.5,5
2013-11-13,Georgia,18.0875,37.6,18,35,0.012208,0.027,9,25,0.3833335,1.05,22,0.5,0.327301,0.896,22.5,4
2013-11-14,Georgia,22.025,37,19,35,0.013,0.034,10,31,1.2145834999999998,1.85,12,1.5,0.6517085,1.1155,5.5,5.5
2013-11-15,Georgia,22.645833,30,0,28,0.004167,0.009,9,8,0.5270835,1.25,4,0.5,0.5631455000000001,0.9564999999999999,3.5,5
2013-11-16,Georgia,6.333333,10.9,0,9,0.01425,0.025,11,23,0.50625,3.3,13,3,0.2663125,0.39,0,2.5
2013-11-17,Georgia,2.85,6.2,23,6,0.012875,0.015,8,14,0.1,0.1,1,0,0.203167,0.278,0.5,1.5
2013-11-18,Georgia,8.8,20.8,8,19,0.025042,0.034,11,31,0.22499999999999998,0.5,12,0,0.19858350000000002,0.256,4,1
2013-11-19,Georgia,10.195,28.9,21,26,0.021292,0.034,10,31,0.441558,0.6499999999999999,10.5,0,0.201962,0.375,20,1.5
2013-11-20,Georgia,7.254167,17.2,6,16,0.024042,0.028,10,26,0.32708349999999997,0.4,11,0,0.216125,0.2835,8.5,1.5
2013-11-21,Georgia,8.429167,11.9,18,10,0.017667,0.023,0,21,0.2,0.45,1,0,0.212479,0.291,18,1.5
2013-11-22,Georgia,11.625,18.8,19,17,0.006708,0.013,9,12,0.1375,0.3,22,0,0.2938545,0.6014999999999999,22,3
2013-11-23,Georgia,7.475,16.4,0,15,0.013667,0.022,20,20,0.11875,0.25,1,0,0.324104,0.612,0,3.5
2013-11-24,Georgia,10.3875,32.3,18,30,0.017125,0.028,9,26,0.2583335,0.55,4,0,0.24014600000000003,0.4355,23,2.5
2013-11-25,Georgia,8.520833,24.9,2,23,0.026583,0.031,9,29,0.6187499999999999,1,11,0.5,0.2215625,0.47700000000000004,0,2.5
2013-11-26,Georgia,10.007143,20.1,20,19,0.008667,0.02,0,19,0.12792199999999998,0.4,1,0,0.25204550000000003,0.3245,15.5,1.5
2013-11-27,Georgia,6.7,9.8,17,8,0.016792,0.02,9,19,0.2520835,0.5,16,0,0.2282745,0.2825,9,1.5
2013-12-02,Georgia,19.04375,32,10,30,0.004667,0.01,10,9,0.3958335,0.85,5.5,0.5,0.5419579999999999,0.8395,3.5,4.5
2013-12-03,Georgia,11.655,20.8,20,19,0.005708,0.011,8,10,0.1022725,0.15000000000000002,11,0,0.269606,0.4175,0,2.5
2013-12-04,Georgia,8,15.2,6,14,0.011583,0.022,11,20,0.1,0.1,1,0,0.2602915,0.34299999999999997,3.5,1.5
